job1: (g=0): rw=write, bs=(R) 128KiB-128KiB, (W) 128KiB-128KiB, (T) 128KiB-128KiB, ioengine=libaio, iodepth=8
fio-3.16
Starting 1 thread
Jobs: 1 (f=1): [W(1)][46.3%][w=441MiB/s][w=3530 IOPS][eta 20m:12s]Jobs: 1 (f=1): [W(1)][46.3%][w=432MiB/s][w=3454 IOPS][eta 20m:11s] 
Jobs: 1 (f=1): [W(1)][46.4%][w=442MiB/s][w=3533 IOPS][eta 20m:09s]Jobs: 1 (f=1): [W(1)][46.5%][w=442MiB/s][w=3537 IOPS][eta 20m:08s] 
Jobs: 1 (f=1): [W(1)][46.5%][w=439MiB/s][w=3509 IOPS][eta 20m:07s]Jobs: 1 (f=1): [W(1)][46.5%][w=436MiB/s][w=3488 IOPS][eta 20m:06s] 
Jobs: 1 (f=1): [W(1)][46.6%][w=440MiB/s][w=3523 IOPS][eta 20m:05s]Jobs: 1 (f=1): [W(1)][46.6%][w=440MiB/s][w=3516 IOPS][eta 20m:04s] 
Jobs: 1 (f=1): [W(1)][46.7%][w=437MiB/s][w=3498 IOPS][eta 20m:03s]Jobs: 1 (f=1): [W(1)][46.7%][w=439MiB/s][w=3510 IOPS][eta 20m:02s] 
Jobs: 1 (f=1): [W(1)][46.8%][w=443MiB/s][w=3544 IOPS][eta 20m:01s]Jobs: 1 (f=1): [W(1)][46.8%][w=432MiB/s][w=3453 IOPS][eta 20m:00s] 
Jobs: 1 (f=1): [W(1)][46.9%][w=443MiB/s][w=3541 IOPS][eta 19m:59s]Jobs: 1 (f=1): [W(1)][46.9%][w=441MiB/s][w=3524 IOPS][eta 19m:58s] 
Jobs: 1 (f=1): [W(1)][46.9%][w=434MiB/s][w=3469 IOPS][eta 19m:57s]Jobs: 1 (f=1): [W(1)][47.0%][w=442MiB/s][w=3538 IOPS][eta 19m:56s] 
Jobs: 1 (f=1): [W(1)][47.0%][w=443MiB/s][w=3544 IOPS][eta 19m:55s]Jobs: 1 (f=1): [W(1)][47.1%][w=433MiB/s][w=3465 IOPS][eta 19m:54s] 
Jobs: 1 (f=1): [W(1)][47.1%][w=441MiB/s][w=3524 IOPS][eta 19m:53s]Jobs: 1 (f=1): [W(1)][47.2%][w=441MiB/s][w=3530 IOPS][eta 19m:52s] 
Jobs: 1 (f=1): [W(1)][47.2%][w=439MiB/s][w=3510 IOPS][eta 19m:51s]Jobs: 1 (f=1): [W(1)][47.3%][w=438MiB/s][w=3503 IOPS][eta 19m:50s] 
Jobs: 1 (f=1): [W(1)][47.3%][w=442MiB/s][w=3535 IOPS][eta 19m:49s]Jobs: 1 (f=1): [W(1)][47.3%][w=439MiB/s][w=3509 IOPS][eta 19m:48s] 
Jobs: 1 (f=1): [W(1)][47.4%][w=437MiB/s][w=3499 IOPS][eta 19m:47s]Jobs: 1 (f=1): [W(1)][47.4%][w=437MiB/s][w=3498 IOPS][eta 19m:46s] 
Jobs: 1 (f=1): [W(1)][47.5%][w=444MiB/s][w=3552 IOPS][eta 19m:45s]Jobs: 1 (f=1): [W(1)][47.5%][w=432MiB/s][w=3458 IOPS][eta 19m:44s] 
Jobs: 1 (f=1): [W(1)][47.6%][w=443MiB/s][w=3544 IOPS][eta 19m:43s]Jobs: 1 (f=1): [W(1)][47.6%][w=442MiB/s][w=3539 IOPS][eta 19m:42s] 
Jobs: 1 (f=1): [W(1)][47.7%][w=434MiB/s][w=3468 IOPS][eta 19m:41s]Jobs: 1 (f=1): [W(1)][47.7%][w=442MiB/s][w=3533 IOPS][eta 19m:40s] 
Jobs: 1 (f=1): [W(1)][47.7%][w=441MiB/s][w=3525 IOPS][eta 19m:39s]Jobs: 1 (f=1): [W(1)][47.8%][w=432MiB/s][w=3452 IOPS][eta 19m:38s] 
Jobs: 1 (f=1): [W(1)][47.8%][w=445MiB/s][w=3556 IOPS][eta 19m:37s]Jobs: 1 (f=1): [W(1)][47.9%][w=441MiB/s][w=3527 IOPS][eta 19m:36s] 
Jobs: 1 (f=1): [W(1)][47.9%][w=436MiB/s][w=3491 IOPS][eta 19m:35s]Jobs: 1 (f=1): [W(1)][48.0%][w=437MiB/s][w=3493 IOPS][eta 19m:34s] 
Jobs: 1 (f=1): [W(1)][48.0%][w=441MiB/s][w=3527 IOPS][eta 19m:32s]Jobs: 1 (f=1): [W(1)][48.1%][w=439MiB/s][w=3514 IOPS][eta 19m:31s] 
Jobs: 1 (f=1): [W(1)][48.1%][w=436MiB/s][w=3486 IOPS][eta 19m:30s]Jobs: 1 (f=1): [W(1)][48.2%][w=440MiB/s][w=3517 IOPS][eta 19m:29s] 
Jobs: 1 (f=1): [W(1)][48.2%][w=444MiB/s][w=3550 IOPS][eta 19m:28s]Jobs: 1 (f=1): [W(1)][48.2%][w=432MiB/s][w=3452 IOPS][eta 19m:27s] 
Jobs: 1 (f=1): [W(1)][48.3%][w=441MiB/s][w=3530 IOPS][eta 19m:26s]Jobs: 1 (f=1): [W(1)][48.3%][w=441MiB/s][w=3526 IOPS][eta 19m:25s] 
Jobs: 1 (f=1): [W(1)][48.4%][w=433MiB/s][w=3462 IOPS][eta 19m:24s]Jobs: 1 (f=1): [W(1)][48.4%][w=443MiB/s][w=3546 IOPS][eta 19m:23s] 
Jobs: 1 (f=1): [W(1)][48.5%][w=442MiB/s][w=3535 IOPS][eta 19m:22s]Jobs: 1 (f=1): [W(1)][48.5%][w=432MiB/s][w=3454 IOPS][eta 19m:21s] 
Jobs: 1 (f=1): [W(1)][48.6%][w=441MiB/s][w=3531 IOPS][eta 19m:20s]Jobs: 1 (f=1): [W(1)][48.6%][w=442MiB/s][w=3536 IOPS][eta 19m:19s] 
Jobs: 1 (f=1): [W(1)][48.6%][w=438MiB/s][w=3500 IOPS][eta 19m:18s]Jobs: 1 (f=1): [W(1)][48.7%][w=438MiB/s][w=3506 IOPS][eta 19m:17s] 
Jobs: 1 (f=1): [W(1)][48.7%][w=441MiB/s][w=3529 IOPS][eta 19m:16s]Jobs: 1 (f=1): [W(1)][48.8%][w=440MiB/s][w=3516 IOPS][eta 19m:15s] 
Jobs: 1 (f=1): [W(1)][48.8%][w=435MiB/s][w=3483 IOPS][eta 19m:14s]Jobs: 1 (f=1): [W(1)][48.9%][w=440MiB/s][w=3519 IOPS][eta 19m:13s] 
Jobs: 1 (f=1): [W(1)][48.9%][w=443MiB/s][w=3546 IOPS][eta 19m:12s]Jobs: 1 (f=1): [W(1)][49.0%][w=434MiB/s][w=3468 IOPS][eta 19m:11s] 
Jobs: 1 (f=1): [W(1)][49.0%][w=441MiB/s][w=3526 IOPS][eta 19m:10s]Jobs: 1 (f=1): [W(1)][49.0%][w=442MiB/s][w=3535 IOPS][eta 19m:09s] 
Jobs: 1 (f=1): [W(1)][49.1%][w=431MiB/s][w=3448 IOPS][eta 19m:08s]Jobs: 1 (f=1): [W(1)][49.1%][w=444MiB/s][w=3549 IOPS][eta 19m:07s] 
Jobs: 1 (f=1): [W(1)][49.2%][w=442MiB/s][w=3533 IOPS][eta 19m:06s]Jobs: 1 (f=1): [W(1)][49.2%][w=435MiB/s][w=3481 IOPS][eta 19m:05s] 
Jobs: 1 (f=1): [W(1)][49.3%][w=441MiB/s][w=3528 IOPS][eta 19m:04s]Jobs: 1 (f=1): [W(1)][49.3%][w=442MiB/s][w=3538 IOPS][eta 19m:03s] 
Jobs: 1 (f=1): [W(1)][49.4%][w=435MiB/s][w=3483 IOPS][eta 19m:02s]Jobs: 1 (f=1): [W(1)][49.4%][w=440MiB/s][w=3517 IOPS][eta 19m:01s] 
Jobs: 1 (f=1): [W(1)][49.4%][w=441MiB/s][w=3530 IOPS][eta 19m:00s]Jobs: 1 (f=1): [W(1)][49.5%][w=438MiB/s][w=3503 IOPS][eta 18m:59s] 
Jobs: 1 (f=1): [W(1)][49.5%][w=437MiB/s][w=3496 IOPS][eta 18m:58s]Jobs: 1 (f=1): [W(1)][49.6%][w=440MiB/s][w=3516 IOPS][eta 18m:57s] 
Jobs: 1 (f=1): [W(1)][49.6%][w=443MiB/s][w=3542 IOPS][eta 18m:56s]Jobs: 1 (f=1): [W(1)][49.7%][w=434MiB/s][w=3469 IOPS][eta 18m:55s] 
Jobs: 1 (f=1): [W(1)][49.7%][w=440MiB/s][w=3519 IOPS][eta 18m:54s]Jobs: 1 (f=1): [W(1)][49.8%][w=446MiB/s][w=3569 IOPS][eta 18m:52s] 
Jobs: 1 (f=1): [W(1)][49.8%][w=432MiB/s][w=3453 IOPS][eta 18m:51s]Jobs: 1 (f=1): [W(1)][49.9%][w=443MiB/s][w=3540 IOPS][eta 18m:50s] 
Jobs: 1 (f=1): [W(1)][49.9%][w=440MiB/s][w=3520 IOPS][eta 18m:49s]Jobs: 1 (f=1): [W(1)][50.0%][w=435MiB/s][w=3477 IOPS][eta 18m:48s] 
Jobs: 1 (f=1): [W(1)][50.0%][w=442MiB/s][w=3534 IOPS][eta 18m:47s]Jobs: 1 (f=1): [W(1)][50.0%][w=435MiB/s][w=3476 IOPS][eta 18m:46s] 
Jobs: 1 (f=1): [W(1)][50.1%][w=428MiB/s][w=3426 IOPS][eta 18m:45s]Jobs: 1 (f=1): [W(1)][50.1%][w=440MiB/s][w=3517 IOPS][eta 18m:44s] 
Jobs: 1 (f=1): [W(1)][50.2%][w=441MiB/s][w=3528 IOPS][eta 18m:43s]Jobs: 1 (f=1): [W(1)][50.2%][w=440MiB/s][w=3517 IOPS][eta 18m:42s] 
Jobs: 1 (f=1): [W(1)][50.3%][w=438MiB/s][w=3502 IOPS][eta 18m:41s]Jobs: 1 (f=1): [W(1)][50.3%][w=441MiB/s][w=3530 IOPS][eta 18m:40s] 
Jobs: 1 (f=1): [W(1)][50.4%][w=444MiB/s][w=3548 IOPS][eta 18m:39s]Jobs: 1 (f=1): [W(1)][50.4%][w=434MiB/s][w=3470 IOPS][eta 18m:38s] 
Jobs: 1 (f=1): [W(1)][50.4%][w=440MiB/s][w=3520 IOPS][eta 18m:37s]Jobs: 1 (f=1): [W(1)][50.5%][w=444MiB/s][w=3552 IOPS][eta 18m:36s] 
Jobs: 1 (f=1): [W(1)][50.5%][w=433MiB/s][w=3463 IOPS][eta 18m:35s]Jobs: 1 (f=1): [W(1)][50.6%][w=444MiB/s][w=3555 IOPS][eta 18m:34s] 
Jobs: 1 (f=1): [W(1)][50.6%][w=441MiB/s][w=3524 IOPS][eta 18m:33s]Jobs: 1 (f=1): [W(1)][50.7%][w=435MiB/s][w=3483 IOPS][eta 18m:32s] 
Jobs: 1 (f=1): [W(1)][50.7%][w=442MiB/s][w=3539 IOPS][eta 18m:31s]Jobs: 1 (f=1): [W(1)][50.8%][w=443MiB/s][w=3541 IOPS][eta 18m:30s] 
Jobs: 1 (f=1): [W(1)][50.8%][w=434MiB/s][w=3473 IOPS][eta 18m:29s]Jobs: 1 (f=1): [W(1)][50.8%][w=443MiB/s][w=3545 IOPS][eta 18m:28s] 
Jobs: 1 (f=1): [W(1)][50.9%][w=439MiB/s][w=3512 IOPS][eta 18m:27s]Jobs: 1 (f=1): [W(1)][50.9%][w=438MiB/s][w=3506 IOPS][eta 18m:26s] 
Jobs: 1 (f=1): [W(1)][51.0%][w=436MiB/s][w=3488 IOPS][eta 18m:25s]Jobs: 1 (f=1): [W(1)][51.0%][w=442MiB/s][w=3536 IOPS][eta 18m:24s] 
Jobs: 1 (f=1): [W(1)][51.1%][w=443MiB/s][w=3541 IOPS][eta 18m:23s]Jobs: 1 (f=1): [W(1)][51.1%][w=435MiB/s][w=3480 IOPS][eta 18m:22s] 
Jobs: 1 (f=1): [W(1)][51.2%][w=440MiB/s][w=3521 IOPS][eta 18m:21s]Jobs: 1 (f=1): [W(1)][51.2%][w=445MiB/s][w=3560 IOPS][eta 18m:20s] 
Jobs: 1 (f=1): [W(1)][51.2%][w=433MiB/s][w=3462 IOPS][eta 18m:19s]Jobs: 1 (f=1): [W(1)][51.3%][w=442MiB/s][w=3539 IOPS][eta 18m:18s] 
Jobs: 1 (f=1): [W(1)][51.3%][w=443MiB/s][w=3547 IOPS][eta 18m:17s]Jobs: 1 (f=1): [W(1)][51.4%][w=434MiB/s][w=3468 IOPS][eta 18m:16s] 
Jobs: 1 (f=1): [W(1)][51.4%][w=445MiB/s][w=3559 IOPS][eta 18m:15s]Jobs: 1 (f=1): [W(1)][51.5%][w=441MiB/s][w=3526 IOPS][eta 18m:14s] 
Jobs: 1 (f=1): [W(1)][51.5%][w=436MiB/s][w=3490 IOPS][eta 18m:13s]Jobs: 1 (f=1): [W(1)][51.6%][w=443MiB/s][w=3543 IOPS][eta 18m:11s] 
Jobs: 1 (f=1): [W(1)][51.6%][w=443MiB/s][w=3544 IOPS][eta 18m:10s]Jobs: 1 (f=1): [W(1)][51.7%][w=434MiB/s][w=3475 IOPS][eta 18m:09s] 
Jobs: 1 (f=1): [W(1)][51.7%][w=440MiB/s][w=3522 IOPS][eta 18m:08s]Jobs: 1 (f=1): [W(1)][51.8%][w=442MiB/s][w=3539 IOPS][eta 18m:07s] 
Jobs: 1 (f=1): [W(1)][51.8%][w=437MiB/s][w=3496 IOPS][eta 18m:06s]Jobs: 1 (f=1): [W(1)][51.8%][w=439MiB/s][w=3512 IOPS][eta 18m:05s] 
Jobs: 1 (f=1): [W(1)][51.9%][w=443MiB/s][w=3540 IOPS][eta 18m:04s]Jobs: 1 (f=1): [W(1)][51.9%][w=444MiB/s][w=3553 IOPS][eta 18m:03s] 
Jobs: 1 (f=1): [W(1)][52.0%][w=435MiB/s][w=3483 IOPS][eta 18m:02s]Jobs: 1 (f=1): [W(1)][52.0%][w=442MiB/s][w=3536 IOPS][eta 18m:01s] 
Jobs: 1 (f=1): [W(1)][52.1%][w=445MiB/s][w=3560 IOPS][eta 18m:00s]Jobs: 1 (f=1): [W(1)][52.1%][w=433MiB/s][w=3463 IOPS][eta 17m:59s] 
Jobs: 1 (f=1): [W(1)][52.2%][w=444MiB/s][w=3548 IOPS][eta 17m:58s]Jobs: 1 (f=1): [W(1)][52.2%][w=444MiB/s][w=3549 IOPS][eta 17m:57s] 
Jobs: 1 (f=1): [W(1)][52.2%][w=431MiB/s][w=3445 IOPS][eta 17m:56s]Jobs: 1 (f=1): [W(1)][52.3%][w=446MiB/s][w=3564 IOPS][eta 17m:55s] 
Jobs: 1 (f=1): [W(1)][52.3%][w=442MiB/s][w=3533 IOPS][eta 17m:54s]Jobs: 1 (f=1): [W(1)][52.4%][w=433MiB/s][w=3464 IOPS][eta 17m:53s] 
Jobs: 1 (f=1): [W(1)][52.4%][w=444MiB/s][w=3554 IOPS][eta 17m:52s]Jobs: 1 (f=1): [W(1)][52.5%][w=444MiB/s][w=3548 IOPS][eta 17m:51s] 
Jobs: 1 (f=1): [W(1)][52.5%][w=434MiB/s][w=3468 IOPS][eta 17m:50s]Jobs: 1 (f=1): [W(1)][52.6%][w=444MiB/s][w=3548 IOPS][eta 17m:49s] 
Jobs: 1 (f=1): [W(1)][52.6%][w=443MiB/s][w=3547 IOPS][eta 17m:48s]Jobs: 1 (f=1): [W(1)][52.6%][w=433MiB/s][w=3463 IOPS][eta 17m:47s] 
Jobs: 1 (f=1): [W(1)][52.7%][w=438MiB/s][w=3505 IOPS][eta 17m:46s]Jobs: 1 (f=1): [W(1)][52.7%][w=441MiB/s][w=3529 IOPS][eta 17m:45s] 
Jobs: 1 (f=1): [W(1)][52.8%][w=443MiB/s][w=3540 IOPS][eta 17m:44s]Jobs: 1 (f=1): [W(1)][52.8%][w=435MiB/s][w=3480 IOPS][eta 17m:43s] 
Jobs: 1 (f=1): [W(1)][52.9%][w=440MiB/s][w=3516 IOPS][eta 17m:42s]Jobs: 1 (f=1): [W(1)][52.9%][w=443MiB/s][w=3541 IOPS][eta 17m:41s] 
Jobs: 1 (f=1): [W(1)][53.0%][w=434MiB/s][w=3469 IOPS][eta 17m:40s]Jobs: 1 (f=1): [W(1)][53.0%][w=442MiB/s][w=3538 IOPS][eta 17m:39s] 
Jobs: 1 (f=1): [W(1)][53.0%][w=440MiB/s][w=3518 IOPS][eta 17m:38s]Jobs: 1 (f=1): [W(1)][53.1%][w=434MiB/s][w=3474 IOPS][eta 17m:37s] 
Jobs: 1 (f=1): [W(1)][53.1%][w=442MiB/s][w=3538 IOPS][eta 17m:36s]Jobs: 1 (f=1): [W(1)][53.2%][w=441MiB/s][w=3527 IOPS][eta 17m:35s] 
Jobs: 1 (f=1): [W(1)][53.2%][w=434MiB/s][w=3470 IOPS][eta 17m:34s]Jobs: 1 (f=1): [W(1)][53.3%][w=442MiB/s][w=3537 IOPS][eta 17m:33s] 
Jobs: 1 (f=1): [W(1)][53.3%][w=440MiB/s][w=3523 IOPS][eta 17m:31s]Jobs: 1 (f=1): [W(1)][53.4%][w=437MiB/s][w=3499 IOPS][eta 17m:30s] 
Jobs: 1 (f=1): [W(1)][53.4%][w=439MiB/s][w=3508 IOPS][eta 17m:29s]Jobs: 1 (f=1): [W(1)][53.5%][w=439MiB/s][w=3511 IOPS][eta 17m:28s] 
Jobs: 1 (f=1): [W(1)][53.5%][w=441MiB/s][w=3528 IOPS][eta 17m:27s]Jobs: 1 (f=1): [W(1)][53.6%][w=438MiB/s][w=3500 IOPS][eta 17m:26s] 
Jobs: 1 (f=1): [W(1)][53.6%][w=437MiB/s][w=3497 IOPS][eta 17m:25s]Jobs: 1 (f=1): [W(1)][53.6%][w=443MiB/s][w=3540 IOPS][eta 17m:24s] 
Jobs: 1 (f=1): [W(1)][53.7%][w=434MiB/s][w=3472 IOPS][eta 17m:23s]Jobs: 1 (f=1): [W(1)][53.7%][w=441MiB/s][w=3524 IOPS][eta 17m:22s] 
Jobs: 1 (f=1): [W(1)][53.8%][w=442MiB/s][w=3534 IOPS][eta 17m:21s]Jobs: 1 (f=1): [W(1)][53.8%][w=435MiB/s][w=3477 IOPS][eta 17m:20s] 
Jobs: 1 (f=1): [W(1)][53.9%][w=441MiB/s][w=3531 IOPS][eta 17m:19s]Jobs: 1 (f=1): [W(1)][53.9%][w=442MiB/s][w=3539 IOPS][eta 17m:18s] 
Jobs: 1 (f=1): [W(1)][54.0%][w=435MiB/s][w=3476 IOPS][eta 17m:17s]Jobs: 1 (f=1): [W(1)][54.0%][w=440MiB/s][w=3516 IOPS][eta 17m:16s] 
Jobs: 1 (f=1): [W(1)][54.0%][w=442MiB/s][w=3532 IOPS][eta 17m:15s]Jobs: 1 (f=1): [W(1)][54.1%][w=439MiB/s][w=3511 IOPS][eta 17m:14s] 
Jobs: 1 (f=1): [W(1)][54.1%][w=437MiB/s][w=3494 IOPS][eta 17m:13s]Jobs: 1 (f=1): [W(1)][54.2%][w=440MiB/s][w=3522 IOPS][eta 17m:12s] 
Jobs: 1 (f=1): [W(1)][54.2%][w=440MiB/s][w=3519 IOPS][eta 17m:11s]Jobs: 1 (f=1): [W(1)][54.3%][w=436MiB/s][w=3491 IOPS][eta 17m:10s] 
Jobs: 1 (f=1): [W(1)][54.3%][w=440MiB/s][w=3516 IOPS][eta 17m:09s]Jobs: 1 (f=1): [W(1)][54.4%][w=445MiB/s][w=3558 IOPS][eta 17m:08s] 
Jobs: 1 (f=1): [W(1)][54.4%][w=432MiB/s][w=3454 IOPS][eta 17m:07s]Jobs: 1 (f=1): [W(1)][54.4%][w=442MiB/s][w=3532 IOPS][eta 17m:06s] 
Jobs: 1 (f=1): [W(1)][54.5%][w=442MiB/s][w=3539 IOPS][eta 17m:05s]Jobs: 1 (f=1): [W(1)][54.5%][w=431MiB/s][w=3449 IOPS][eta 17m:04s] 
Jobs: 1 (f=1): [W(1)][54.6%][w=444MiB/s][w=3551 IOPS][eta 17m:03s]Jobs: 1 (f=1): [W(1)][54.6%][w=443MiB/s][w=3542 IOPS][eta 17m:02s] 
Jobs: 1 (f=1): [W(1)][54.7%][w=432MiB/s][w=3459 IOPS][eta 17m:01s]Jobs: 1 (f=1): [W(1)][54.7%][w=443MiB/s][w=3542 IOPS][eta 17m:00s] 
Jobs: 1 (f=1): [W(1)][54.8%][w=443MiB/s][w=3544 IOPS][eta 16m:59s]Jobs: 1 (f=1): [W(1)][54.8%][w=435MiB/s][w=3478 IOPS][eta 16m:58s] 
Jobs: 1 (f=1): [W(1)][54.8%][w=439MiB/s][w=3509 IOPS][eta 16m:57s]Jobs: 1 (f=1): [W(1)][54.9%][w=443MiB/s][w=3543 IOPS][eta 16m:56s] 
Jobs: 1 (f=1): [W(1)][54.9%][w=438MiB/s][w=3500 IOPS][eta 16m:55s]Jobs: 1 (f=1): [W(1)][55.0%][w=438MiB/s][w=3503 IOPS][eta 16m:54s] 
Jobs: 1 (f=1): [W(1)][55.0%][w=441MiB/s][w=3525 IOPS][eta 16m:53s]Jobs: 1 (f=1): [W(1)][55.1%][w=442MiB/s][w=3538 IOPS][eta 16m:52s] 
Jobs: 1 (f=1): [W(1)][55.1%][w=432MiB/s][w=3455 IOPS][eta 16m:51s]Jobs: 1 (f=1): [W(1)][55.2%][w=441MiB/s][w=3530 IOPS][eta 16m:50s] 
Jobs: 1 (f=1): [W(1)][55.2%][w=443MiB/s][w=3545 IOPS][eta 16m:49s]Jobs: 1 (f=1): [W(1)][55.2%][w=431MiB/s][w=3449 IOPS][eta 16m:48s] 
Jobs: 1 (f=1): [W(1)][55.3%][w=446MiB/s][w=3564 IOPS][eta 16m:47s]Jobs: 1 (f=1): [W(1)][55.3%][w=441MiB/s][w=3527 IOPS][eta 16m:46s] 
Jobs: 1 (f=1): [W(1)][55.4%][w=433MiB/s][w=3463 IOPS][eta 16m:45s]Jobs: 1 (f=1): [W(1)][55.4%][w=445MiB/s][w=3557 IOPS][eta 16m:44s] 
Jobs: 1 (f=1): [W(1)][55.5%][w=442MiB/s][w=3534 IOPS][eta 16m:42s]Jobs: 1 (f=1): [W(1)][55.5%][w=433MiB/s][w=3460 IOPS][eta 16m:41s] 
Jobs: 1 (f=1): [W(1)][55.6%][w=443MiB/s][w=3545 IOPS][eta 16m:40s]Jobs: 1 (f=1): [W(1)][55.6%][w=442MiB/s][w=3536 IOPS][eta 16m:39s] 
Jobs: 1 (f=1): [W(1)][55.7%][w=437MiB/s][w=3492 IOPS][eta 16m:38s]Jobs: 1 (f=1): [W(1)][55.7%][w=439MiB/s][w=3508 IOPS][eta 16m:37s] 
Jobs: 1 (f=1): [W(1)][55.8%][w=441MiB/s][w=3529 IOPS][eta 16m:36s]Jobs: 1 (f=1): [W(1)][55.8%][w=440MiB/s][w=3520 IOPS][eta 16m:35s] 
Jobs: 1 (f=1): [W(1)][55.8%][w=437MiB/s][w=3497 IOPS][eta 16m:34s]Jobs: 1 (f=1): [W(1)][55.9%][w=439MiB/s][w=3514 IOPS][eta 16m:33s] 
Jobs: 1 (f=1): [W(1)][55.9%][w=444MiB/s][w=3555 IOPS][eta 16m:32s]Jobs: 1 (f=1): [W(1)][56.0%][w=433MiB/s][w=3467 IOPS][eta 16m:31s] 
Jobs: 1 (f=1): [W(1)][56.0%][w=443MiB/s][w=3541 IOPS][eta 16m:30s]Jobs: 1 (f=1): [W(1)][56.1%][w=442MiB/s][w=3534 IOPS][eta 16m:29s] 
Jobs: 1 (f=1): [W(1)][56.1%][w=434MiB/s][w=3473 IOPS][eta 16m:28s]Jobs: 1 (f=1): [W(1)][56.2%][w=444MiB/s][w=3552 IOPS][eta 16m:27s] 
Jobs: 1 (f=1): [W(1)][56.2%][w=442MiB/s][w=3536 IOPS][eta 16m:26s]Jobs: 1 (f=1): [W(1)][56.2%][w=434MiB/s][w=3472 IOPS][eta 16m:25s] 
Jobs: 1 (f=1): [W(1)][56.3%][w=443MiB/s][w=3543 IOPS][eta 16m:24s]Jobs: 1 (f=1): [W(1)][56.3%][w=441MiB/s][w=3529 IOPS][eta 16m:23s] 
Jobs: 1 (f=1): [W(1)][56.4%][w=436MiB/s][w=3489 IOPS][eta 16m:22s]Jobs: 1 (f=1): [W(1)][56.4%][w=439MiB/s][w=3512 IOPS][eta 16m:21s] 
Jobs: 1 (f=1): [W(1)][56.5%][w=440MiB/s][w=3520 IOPS][eta 16m:20s]Jobs: 1 (f=1): [W(1)][56.5%][w=439MiB/s][w=3514 IOPS][eta 16m:19s] 
Jobs: 1 (f=1): [W(1)][56.6%][w=439MiB/s][w=3510 IOPS][eta 16m:18s]Jobs: 1 (f=1): [W(1)][56.6%][w=440MiB/s][w=3517 IOPS][eta 16m:17s] 
Jobs: 1 (f=1): [W(1)][56.6%][w=442MiB/s][w=3536 IOPS][eta 16m:16s]Jobs: 1 (f=1): [W(1)][56.7%][w=437MiB/s][w=3495 IOPS][eta 16m:15s] 
Jobs: 1 (f=1): [W(1)][56.7%][w=438MiB/s][w=3500 IOPS][eta 16m:14s]Jobs: 1 (f=1): [W(1)][56.8%][w=445MiB/s][w=3563 IOPS][eta 16m:13s] 
Jobs: 1 (f=1): [W(1)][56.8%][w=434MiB/s][w=3475 IOPS][eta 16m:12s]Jobs: 1 (f=1): [W(1)][56.9%][w=442MiB/s][w=3534 IOPS][eta 16m:11s] 
Jobs: 1 (f=1): [W(1)][56.9%][w=443MiB/s][w=3541 IOPS][eta 16m:10s]Jobs: 1 (f=1): [W(1)][57.0%][w=433MiB/s][w=3465 IOPS][eta 16m:09s] 
Jobs: 1 (f=1): [W(1)][57.0%][w=441MiB/s][w=3530 IOPS][eta 16m:08s]Jobs: 1 (f=1): [W(1)][57.0%][w=442MiB/s][w=3539 IOPS][eta 16m:07s] 
Jobs: 1 (f=1): [W(1)][57.1%][w=436MiB/s][w=3488 IOPS][eta 16m:06s]Jobs: 1 (f=1): [W(1)][57.1%][w=440MiB/s][w=3523 IOPS][eta 16m:05s] 
Jobs: 1 (f=1): [W(1)][57.2%][w=441MiB/s][w=3531 IOPS][eta 16m:04s]Jobs: 1 (f=1): [W(1)][57.2%][w=438MiB/s][w=3507 IOPS][eta 16m:03s] 
Jobs: 1 (f=1): [W(1)][57.3%][w=437MiB/s][w=3499 IOPS][eta 16m:02s]Jobs: 1 (f=1): [W(1)][57.3%][w=441MiB/s][w=3524 IOPS][eta 16m:01s] 
Jobs: 1 (f=1): [W(1)][57.4%][w=441MiB/s][w=3530 IOPS][eta 16m:00s]Jobs: 1 (f=1): [W(1)][57.4%][w=436MiB/s][w=3487 IOPS][eta 15m:59s] 
Jobs: 1 (f=1): [W(1)][57.4%][w=440MiB/s][w=3518 IOPS][eta 15m:58s]Jobs: 1 (f=1): [W(1)][57.5%][w=445MiB/s][w=3561 IOPS][eta 15m:57s] 
Jobs: 1 (f=1): [W(1)][57.5%][w=433MiB/s][w=3462 IOPS][eta 15m:56s]Jobs: 1 (f=1): [W(1)][57.6%][w=442MiB/s][w=3532 IOPS][eta 15m:54s] 
Jobs: 1 (f=1): [W(1)][57.6%][w=443MiB/s][w=3545 IOPS][eta 15m:53s]Jobs: 1 (f=1): [W(1)][57.7%][w=433MiB/s][w=3465 IOPS][eta 15m:52s] 
Jobs: 1 (f=1): [W(1)][57.7%][w=444MiB/s][w=3552 IOPS][eta 15m:51s]Jobs: 1 (f=1): [W(1)][57.8%][w=440MiB/s][w=3523 IOPS][eta 15m:50s] 
Jobs: 1 (f=1): [W(1)][57.8%][w=433MiB/s][w=3461 IOPS][eta 15m:49s]Jobs: 1 (f=1): [W(1)][57.9%][w=441MiB/s][w=3528 IOPS][eta 15m:48s] 
Jobs: 1 (f=1): [W(1)][57.9%][w=444MiB/s][w=3550 IOPS][eta 15m:47s]Jobs: 1 (f=1): [W(1)][58.0%][w=438MiB/s][w=3500 IOPS][eta 15m:46s] 
Jobs: 1 (f=1): [W(1)][58.0%][w=439MiB/s][w=3512 IOPS][eta 15m:45s]Jobs: 1 (f=1): [W(1)][58.0%][w=441MiB/s][w=3529 IOPS][eta 15m:44s] 
