job1: (g=0): rw=write, bs=(R) 128KiB-128KiB, (W) 128KiB-128KiB, (T) 128KiB-128KiB, ioengine=libaio, iodepth=8
fio-3.16
Starting 1 thread
Jobs: 1 (f=1): [W(1)][93.4%][w=441MiB/s][w=3525 IOPS][eta 01m:14s]Jobs: 1 (f=1): [W(1)][93.4%][w=440MiB/s][w=3521 IOPS][eta 01m:13s] 
Jobs: 1 (f=1): [W(1)][93.5%][w=437MiB/s][w=3497 IOPS][eta 01m:12s]Jobs: 1 (f=1): [W(1)][93.6%][w=438MiB/s][w=3506 IOPS][eta 01m:11s] 
Jobs: 1 (f=1): [W(1)][93.7%][w=444MiB/s][w=3552 IOPS][eta 01m:10s]Jobs: 1 (f=1): [W(1)][93.8%][w=433MiB/s][w=3466 IOPS][eta 01m:09s] 
Jobs: 1 (f=1): [W(1)][93.9%][w=442MiB/s][w=3532 IOPS][eta 01m:08s]Jobs: 1 (f=1): [W(1)][94.0%][w=442MiB/s][w=3533 IOPS][eta 01m:07s] 
Jobs: 1 (f=1): [W(1)][94.1%][w=434MiB/s][w=3472 IOPS][eta 01m:06s]Jobs: 1 (f=1): [W(1)][94.2%][w=443MiB/s][w=3542 IOPS][eta 01m:05s] 
Jobs: 1 (f=1): [W(1)][94.2%][w=441MiB/s][w=3526 IOPS][eta 01m:04s]Jobs: 1 (f=1): [W(1)][94.3%][w=435MiB/s][w=3477 IOPS][eta 01m:03s] 
Jobs: 1 (f=1): [W(1)][94.4%][w=441MiB/s][w=3524 IOPS][eta 01m:02s]Jobs: 1 (f=1): [W(1)][94.5%][w=441MiB/s][w=3528 IOPS][eta 01m:01s] 
Jobs: 1 (f=1): [W(1)][94.6%][w=438MiB/s][w=3506 IOPS][eta 01m:00s]Jobs: 1 (f=1): [W(1)][94.7%][w=437MiB/s][w=3498 IOPS][eta 00m:59s] 
Jobs: 1 (f=1): [W(1)][94.8%][w=442MiB/s][w=3536 IOPS][eta 00m:58s]Jobs: 1 (f=1): [W(1)][94.9%][w=440MiB/s][w=3521 IOPS][eta 00m:57s] 
Jobs: 1 (f=1): [W(1)][95.0%][w=437MiB/s][w=3492 IOPS][eta 00m:56s]Jobs: 1 (f=1): [W(1)][95.1%][w=440MiB/s][w=3517 IOPS][eta 00m:55s] 
Jobs: 1 (f=1): [W(1)][95.1%][w=444MiB/s][w=3552 IOPS][eta 00m:54s]Jobs: 1 (f=1): [W(1)][95.2%][w=434MiB/s][w=3474 IOPS][eta 00m:53s] 
Jobs: 1 (f=1): [W(1)][95.3%][w=440MiB/s][w=3519 IOPS][eta 00m:52s]Jobs: 1 (f=1): [W(1)][95.4%][w=443MiB/s][w=3545 IOPS][eta 00m:51s] 
Jobs: 1 (f=1): [W(1)][95.5%][w=434MiB/s][w=3472 IOPS][eta 00m:50s]Jobs: 1 (f=1): [W(1)][95.6%][w=442MiB/s][w=3535 IOPS][eta 00m:49s] 
Jobs: 1 (f=1): [W(1)][95.7%][w=442MiB/s][w=3533 IOPS][eta 00m:48s]Jobs: 1 (f=1): [W(1)][95.8%][w=435MiB/s][w=3483 IOPS][eta 00m:47s] 
Jobs: 1 (f=1): [W(1)][95.9%][w=438MiB/s][w=3500 IOPS][eta 00m:46s]Jobs: 1 (f=1): [W(1)][96.0%][w=442MiB/s][w=3536 IOPS][eta 00m:45s] 
Jobs: 1 (f=1): [W(1)][96.0%][w=436MiB/s][w=3489 IOPS][eta 00m:44s]Jobs: 1 (f=1): [W(1)][96.1%][w=438MiB/s][w=3500 IOPS][eta 00m:43s] 
Jobs: 1 (f=1): [W(1)][96.2%][w=442MiB/s][w=3538 IOPS][eta 00m:42s]Jobs: 1 (f=1): [W(1)][96.3%][w=441MiB/s][w=3527 IOPS][eta 00m:41s] 
Jobs: 1 (f=1): [W(1)][96.4%][w=437MiB/s][w=3497 IOPS][eta 00m:40s]Jobs: 1 (f=1): [W(1)][96.5%][w=441MiB/s][w=3529 IOPS][eta 00m:39s] 
Jobs: 1 (f=1): [W(1)][96.6%][w=445MiB/s][w=3561 IOPS][eta 00m:38s]Jobs: 1 (f=1): [W(1)][96.7%][w=433MiB/s][w=3466 IOPS][eta 00m:37s] 
Jobs: 1 (f=1): [W(1)][96.8%][w=439MiB/s][w=3510 IOPS][eta 00m:36s]Jobs: 1 (f=1): [W(1)][96.9%][w=445MiB/s][w=3563 IOPS][eta 00m:35s] 
Jobs: 1 (f=1): [W(1)][96.9%][w=433MiB/s][w=3463 IOPS][eta 00m:34s]Jobs: 1 (f=1): [W(1)][97.0%][w=442MiB/s][w=3533 IOPS][eta 00m:33s] 
Jobs: 1 (f=1): [W(1)][97.1%][w=443MiB/s][w=3543 IOPS][eta 00m:32s]Jobs: 1 (f=1): [W(1)][97.2%][w=433MiB/s][w=3464 IOPS][eta 00m:31s] 
Jobs: 1 (f=1): [W(1)][97.3%][w=443MiB/s][w=3540 IOPS][eta 00m:30s]Jobs: 1 (f=1): [W(1)][97.4%][w=444MiB/s][w=3548 IOPS][eta 00m:29s] 
Jobs: 1 (f=1): [W(1)][97.5%][w=435MiB/s][w=3480 IOPS][eta 00m:28s]Jobs: 1 (f=1): [W(1)][97.6%][w=441MiB/s][w=3525 IOPS][eta 00m:27s] 
Jobs: 1 (f=1): [W(1)][97.7%][w=444MiB/s][w=3549 IOPS][eta 00m:26s]Jobs: 1 (f=1): [W(1)][97.8%][w=438MiB/s][w=3501 IOPS][eta 00m:25s] 
Jobs: 1 (f=1): [W(1)][97.8%][w=437MiB/s][w=3494 IOPS][eta 00m:24s]Jobs: 1 (f=1): [W(1)][97.9%][w=442MiB/s][w=3539 IOPS][eta 00m:23s] 
Jobs: 1 (f=1): [W(1)][98.0%][w=441MiB/s][w=3526 IOPS][eta 00m:22s]Jobs: 1 (f=1): [W(1)][98.1%][w=437MiB/s][w=3496 IOPS][eta 00m:21s] 
Jobs: 1 (f=1): [W(1)][98.2%][w=441MiB/s][w=3531 IOPS][eta 00m:20s]Jobs: 1 (f=1): [W(1)][98.3%][w=444MiB/s][w=3549 IOPS][eta 00m:19s] 
Jobs: 1 (f=1): [W(1)][98.4%][w=434MiB/s][w=3471 IOPS][eta 00m:18s]Jobs: 1 (f=1): [W(1)][98.5%][w=441MiB/s][w=3525 IOPS][eta 00m:17s] 
Jobs: 1 (f=1): [W(1)][98.6%][w=445MiB/s][w=3562 IOPS][eta 00m:16s]Jobs: 1 (f=1): [W(1)][98.7%][w=433MiB/s][w=3467 IOPS][eta 00m:15s] 
Jobs: 1 (f=1): [W(1)][98.7%][w=443MiB/s][w=3546 IOPS][eta 00m:14s]Jobs: 1 (f=1): [W(1)][98.8%][w=443MiB/s][w=3541 IOPS][eta 00m:13s] 
Jobs: 1 (f=1): [W(1)][98.9%][w=434MiB/s][w=3469 IOPS][eta 00m:12s]Jobs: 1 (f=1): [W(1)][99.0%][w=444MiB/s][w=3553 IOPS][eta 00m:11s] 
Jobs: 1 (f=1): [W(1)][99.1%][w=444MiB/s][w=3548 IOPS][eta 00m:10s]Jobs: 1 (f=1): [W(1)][99.2%][w=435MiB/s][w=3476 IOPS][eta 00m:09s] 
Jobs: 1 (f=1): [W(1)][99.3%][w=442MiB/s][w=3533 IOPS][eta 00m:08s]Jobs: 1 (f=1): [W(1)][99.4%][w=443MiB/s][w=3545 IOPS][eta 00m:07s] 
Jobs: 1 (f=1): [W(1)][99.5%][w=437MiB/s][w=3493 IOPS][eta 00m:06s]Jobs: 1 (f=1): [W(1)][99.6%][w=439MiB/s][w=3511 IOPS][eta 00m:05s] 
Jobs: 1 (f=1): [W(1)][99.6%][w=443MiB/s][w=3541 IOPS][eta 00m:04s]Jobs: 1 (f=1): [W(1)][99.7%][w=440MiB/s][w=3521 IOPS][eta 00m:03s] 
Jobs: 1 (f=1): [W(1)][99.8%][w=439MiB/s][w=3509 IOPS][eta 00m:02s]Jobs: 1 (f=1): [W(1)][99.9%][w=443MiB/s][w=3542 IOPS][eta 00m:01s] 
Jobs: 1 (f=1): [W(1)][100.0%][w=444MiB/s][w=3551 IOPS][eta 00m:00s]
job1: (groupid=0, jobs=1): err= 0: pid=7784: Wed Jan 18 11:08:56 2023
  write: IOPS=3513, BW=439MiB/s (461MB/s)(477GiB/1112028msec); 0 zone resets
    slat (usec): min=4, max=343, avg=37.00, stdev=10.85
    clat (usec): min=183, max=15388, avg=2235.64, stdev=695.58
     lat (usec): min=215, max=15415, avg=2273.18, stdev=693.91
     lat percentiles (usec):
     | 50.0000th=[ 2073], 75.0000th=[ 2606], 99.0000th=[ 5014],
     | 99.9000th=[ 8225], 99.9900th=[ 8848], 99.9990th=[13566],
     | 99.9999th=[15401]
   bw (  KiB/s): min=430336, max=471296, per=99.99%, avg=449683.74, stdev=7546.03, samples=2224
   iops        : min= 3362, max= 3682, avg=3513.13, stdev=58.94, samples=2224
  lat (usec)   : 250=0.01%, 750=0.01%, 1000=0.01%
  lat (msec)   : 2=47.87%, 4=49.61%, 10=2.52%, 20=0.01%
  cpu          : usr=9.38%, sys=10.59%, ctx=2458294, majf=0, minf=1
  IO depths    : 1=0.1%, 2=0.1%, 4=0.1%, 8=100.0%, 16=0.0%, 32=0.0%, >=64=0.0%
     submit    : 0=0.0%, 4=100.0%, 8=0.0%, 16=0.0%, 32=0.0%, 64=0.0%, >=64=0.0%
     complete  : 0=0.0%, 4=100.0%, 8=0.1%, 16=0.0%, 32=0.0%, 64=0.0%, >=64=0.0%
     issued rwts: total=0,3907090,0,0 short=0,0,0,0 dropped=0,0,0,0
     latency   : target=0, window=0, percentile=100.00%, depth=8

Run status group 0 (all jobs):
  WRITE: bw=439MiB/s (461MB/s), 439MiB/s-439MiB/s (461MB/s-461MB/s), io=477GiB (512GB), run=1112028-1112028msec

Disk stats (read/write):
  nvme0n1: ios=0/0, merge=0/0, ticks=0/0, in_queue=0, util=0.00%
